87730,-0.023438,0.03125,-0.0625
87731,-0.03125,-0.023438,0.085938
87732,-0.10156,0.039063,0.023438
87733,-0.023438,-0.03125,0.16406
87734,-0.0078125,-0.10156,-0.16406
87735,0.046875,-0.03125,-0.03125
87736,-0.039063,-0.09375,-0.125
87737,-0.09375,-0.0078125,0.03125
87738,-0.078125,0.0078125,0.070313
87739,0.14844,0.046875,-0.0078125
87740,-0.070313,0.0078125,0.03125
87741,-0.078125,-0.046875,-0.0625
87742,0.0,-0.023438,0.023438
87743,-0.015625,0.03125,0.0
87744,0.070313,0.015625,0.03125
87745,0.015625,-0.0078125,-0.0625
87746,-0.0078125,-0.03125,0.0
87747,0.046875,0.0,0.023438
87748,-0.015625,-0.0078125,0.015625
87749,-0.03125,-0.10156,-0.16406
87750,0.03125,0.09375,0.0625
87751,0.0,0.070313,0.070313
87752,0.039063,-0.03125,0.0625
87753,0.023438,-0.015625,0.015625
87754,-0.0078125,-0.046875,-0.11719
87755,-0.09375,-0.03125,-0.19531
87756,0.023438,0.054688,-0.015625
87757,0.03125,-0.023438,-0.0078125
87758,0.039063,-0.015625,0.0625
87759,-0.078125,-0.0078125,0.09375
87760,0.0078125,-0.03125,-0.078125
87761,0.03125,0.078125,0.015625
87762,-0.0078125,-0.0078125,0.0078125
87763,-0.023438,-0.046875,-0.023438
87764,-0.13281,-0.039063,0.015625
87765,0.070313,0.0078125,-0.0078125
87766,-0.039063,-0.015625,-0.03125
87767,0.054688,-0.0078125,-0.023438
87768,0.0625,-0.0078125,-0.03125
87769,-0.039063,0.0,0.0
87770,0.0078125,-0.023438,0.0
87771,0.0078125,0.0078125,0.0078125
87772,0.0078125,-0.023438,-0.015625
87773,0.0078125,0.023438,0.0078125
87774,-0.023438,-0.03125,0.36719
87775,-0.054688,-0.023438,-0.45313
87776,0.023438,0.023438,0.21875
87777,-0.023438,-0.023438,-0.03125
87778,-0.015625,0.0,0.0078125
87779,-0.054688,0.015625,0.10938
87780,0.0,-0.046875,-0.078125
87781,0.039063,-0.054688,-0.070313
87782,0.0078125,-0.015625,-0.070313
87783,-0.0078125,-0.03125,0.070313
87784,-0.03125,0.0078125,-0.10938
87785,-0.046875,0.023438,0.054688
87786,-0.085938,-0.015625,-0.14063
87787,0.0625,0.046875,0.046875
87788,0.0,-0.078125,0.015625
87789,0.0,-0.046875,-0.0078125
87790,0.023438,0.023438,-0.0625
87791,-0.023438,-0.03125,0.039063
87792,-0.015625,0.023438,0.039063
87793,-0.054688,-0.023438,-0.015625
87794,-0.0078125,-0.0078125,0.03125
87795,0.0078125,-0.015625,-0.015625
87796,-0.039063,-0.054688,-0.10156
87797,-0.0078125,-0.023438,-0.16406
87798,0.039063,0.070313,0.15625
87799,-0.0625,-0.046875,0.078125
87800,0.023438,0.023438,-0.015625
87801,0.0,-0.046875,-0.015625
87802,-0.0625,-0.078125,-0.085938
87803,-0.046875,-0.046875,-0.023438
87804,-0.039063,-0.046875,-0.070313
87805,0.10156,0.070313,0.046875
87806,-0.15625,0.0,-0.039063
87807,-0.085938,-0.0078125,0.03125
87808,0.0,-0.03125,-0.046875
87809,-0.023438,-0.03125,0.0
87810,0.125,0.039063,-0.046875
87811,-0.039063,0.0,0.023438
87812,0.023438,-0.0078125,0.0
87813,-0.03125,-0.023438,0.0
87814,0.0,0.0,0.0078125
87815,0.0078125,0.0078125,-0.28125
87816,0.039063,-0.015625,0.1875
87817,-0.070313,0.023438,0.078125
87818,-0.023438,-0.015625,0.22656
87819,0.03125,0.046875,-0.19531
87820,-0.023438,-0.046875,-0.10156
87821,-0.046875,-0.085938,-0.054688
87822,0.0625,0.0625,0.0078125
87823,-0.039063,-0.039063,0.10156
87824,-0.023438,0.03125,-0.023438
87825,0.03125,0.0078125,0.0078125
87826,0.0,-0.046875,-0.10156
87827,0.046875,-0.023438,0.09375
87828,-0.085938,0.023438,-0.078125
87829,-0.03125,-0.039063,-0.015625
87830,0.10938,-0.023438,-0.070313
87831,-0.13281,-0.0078125,0.054688
87832,0.0625,0.023438,0.0
87833,-0.0078125,0.03125,-0.039063
87834,0.0078125,-0.023438,0.0
87835,0.03125,-0.015625,0.046875
87836,-0.015625,-0.023438,-0.21875
87837,-0.023438,-0.046875,0.0625
87838,-0.03125,-0.0078125,-0.15625
87839,-0.0625,-0.015625,0.0
87840,0.0078125,0.0,0.10156
87841,0.0,-0.015625,-0.015625
87842,-0.0625,-0.023438,-0.046875
87843,0.046875,0.023438,0.039063
87844,-0.0078125,0.0,-0.03125
87845,-0.023438,-0.015625,-0.0625
87846,0.0,-0.0078125,0.039063
87847,0.046875,-0.0078125,0.03125
87848,0.039063,0.0,-0.085938
87849,-0.03125,0.039063,-0.015625
87850,-0.015625,0.0078125,-0.054688
87851,-0.03125,-0.0078125,-0.023438
87852,-0.039063,-0.015625,0.11719
87853,-0.039063,0.015625,0.09375
87854,-0.015625,-0.015625,-0.21094
87855,0.023438,-0.046875,0.48438
87856,-0.015625,0.0625,-0.34375
87857,-0.023438,-0.070313,0.054688
87858,0.0,0.039063,0.125
87859,-0.03125,-0.0625,-0.0625
87860,-0.023438,-0.03125,0.070313
87861,0.015625,-0.015625,-0.070313
87862,-0.023438,-0.046875,-0.28906
87863,0.015625,0.046875,0.015625
87864,0.0,0.0,0.17969
87865,-0.015625,-0.015625,-0.09375
87866,-0.054688,-0.054688,0.046875
87867,-0.0078125,0.015625,-0.16406
87868,0.0,-0.03125,0.0625
87869,0.0078125,-0.015625,0.3125
87870,-0.039063,-0.078125,-0.49219
87871,0.0,0.023438,-0.015625
87872,-0.0078125,0.03125,0.24219
87873,0.015625,0.015625,-0.039063
87874,-0.015625,0.023438,0.35156
87875,-0.0078125,0.0078125,-0.27344
87876,-0.023438,-0.10156,-0.29688
87877,-0.039063,-0.054688,0.30469
87878,-0.0078125,0.10156,0.1875
87879,-0.015625,-0.03125,-0.078125
87880,0.0,0.054688,0.13281
87881,0.0,-0.0078125,-0.24219
87882,-0.0078125,-0.13281,-0.0625
87883,0.015625,0.0,-0.0625
87884,0.0078125,-0.023438,0.10156
87885,0.0078125,0.015625,-0.20313
87886,-0.023438,-0.0078125,-0.015625
87887,-0.0078125,-0.023438,-0.070313
87888,-0.023438,-0.078125,-0.22656
87889,-0.03125,-0.046875,0.24219
87890,-0.015625,-0.015625,-0.5625
87891,0.03125,0.14063,0.60938
87892,-0.03125,-0.085938,0.33594
87893,-0.0078125,0.0078125,-0.26563
87894,0.0078125,0.0078125,-0.42969
87895,-0.0078125,0.015625,0.25
87896,0.039063,0.070313,0.14063
87897,0.0078125,-0.039063,-0.0078125
87898,-0.046875,-0.078125,0.070313
87899,-0.03125,-0.125,-0.49219
87900,-0.0078125,-0.0078125,-0.046875
87901,-0.015625,-0.015625,-0.125
87902,0.0,-0.03125,0.11719
87903,0.0,-0.03125,-0.14844
87904,-0.023438,0.023438,0.078125
87905,-0.015625,-0.023438,-0.64063
87906,-0.0078125,0.03125,-0.078125
87907,0.0625,0.15625,0.875
87908,-0.015625,-0.070313,-0.30469
87909,-0.046875,-0.039063,0.45313
87910,-0.046875,-0.10938,-0.40625
87911,-0.0078125,0.0078125,-0.47656
87912,0.015625,0.023438,0.13281
87913,0.0,-0.039063,-0.29688
87914,-0.0078125,-0.03125,0.24219
87915,-0.070313,-0.0625,-0.21875
87916,0.015625,0.046875,0.023438
87917,0.0,0.03125,0.125
87918,0.0,0.0,0.24219
87919,0.015625,-0.054688,-0.23438
87920,-0.0078125,0.10156,0.42969
87921,0.0078125,-0.046875,-0.35938
87922,0.0,0.125,0.0625
87923,-0.0078125,-0.03125,0.19531
87924,-0.039063,-0.11719,-0.41406
87925,-0.023438,-0.085938,-0.15625
87926,0.015625,0.10156,0.77344
87927,-0.046875,-0.0625,-0.51563
87928,0.03125,0.13281,0.4375
87929,-0.023438,-0.015625,0.078125
87930,-0.0078125,-0.054688,-0.1875
87931,-0.015625,-0.10156,-0.24219
87932,-0.015625,-0.039063,-0.30469
87933,0.03125,0.085938,0.375
87934,-0.015625,-0.0625,-0.44531
87935,0.015625,-0.0078125,0.22656
87936,-0.039063,-0.09375,-0.29688
87937,0.039063,0.054688,-0.09375
87938,-0.0078125,0.03125,0.21094
87939,-0.039063,-0.023438,-0.41406
87940,-0.0625,-0.03125,0.125
87941,-0.023438,0.015625,-0.0078125
87942,-0.015625,-0.10938,0.14063
87943,-0.0078125,-0.0078125,-0.59375
87944,-0.0078125,0.023438,-0.27344
87945,0.023438,0.023438,0.023438
87946,0.0,0.0625,0.38281
87947,-0.046875,-0.10156,0.070313
87948,-0.015625,-0.0625,0.046875
87949,-0.046875,0.0,-0.29688
87950,0.0,0.03125,0.11719
87951,0.0,0.0078125,-0.24219
87952,0.039063,-0.015625,-0.10156
87953,-0.015625,-0.070313,-0.11719
87954,-0.046875,-0.10156,-0.03125
87955,0.0078125,0.015625,0.21094
87956,0.0078125,0.03125,-0.054688
87957,0.0078125,0.039063,0.47656
87958,-0.0078125,0.0,-0.14063
87959,-0.015625,-0.125,-0.36719
87960,-0.0078125,0.10938,0.64844
87961,0.0,0.039063,-0.35938
87962,0.0,0.054688,0.39063
87963,-0.03125,-0.10156,-0.1875
87964,0.0,-0.023438,0.070313
87965,0.023438,0.13281,0.8125
87966,-0.0078125,-0.039063,-0.58594
87967,-0.015625,-0.015625,0.30469
87968,-0.03125,-0.054688,-0.023438
87969,-0.015625,-0.039063,0.17188
87970,0.0,-0.046875,-0.11719
87971,0.015625,0.054688,0.42188
87972,-0.03125,-0.10156,-0.25781
87973,-0.023438,0.0078125,-0.046875
87974,0.015625,0.03125,0.0625
87975,-0.03125,-0.015625,-0.0078125
87976,-0.023438,-0.015625,-0.21094
87977,-0.015625,-0.03125,-0.16406
87978,-0.0078125,-0.03125,-0.054688
87979,0.015625,0.046875,0.16406
87980,-0.046875,-0.015625,-0.26563
87981,-0.023438,-0.03125,-0.17188
87982,0.0,0.0625,0.38281
87983,0.0078125,0.03125,0.3125
87984,0.015625,-0.0078125,0.11719
87985,-0.03125,-0.054688,-0.24219
87986,-0.039063,-0.0625,-0.023438
87987,0.023438,0.10156,0.10938
87988,0.0078125,-0.023438,0.03125
87989,-0.03125,-0.054688,-0.22656
87990,-0.015625,-0.039063,-0.23438
87991,-0.023438,-0.015625,-0.10156
87992,-0.015625,-0.0078125,-0.19531
87993,-0.0078125,-0.0078125,0.16406
87994,-0.015625,-0.015625,-0.070313
87995,-0.015625,0.015625,-0.015625
87996,0.015625,0.0,-0.070313
87997,0.0078125,-0.03125,0.10156
87998,0.0,-0.0078125,-0.039063
87999,-0.015625,0.023438,0.023438
88000,-0.0078125,0.0,0.0625
88001,0.039063,0.070313,-0.09375
88002,-0.10938,-0.13281,-0.085938
88003,0.023438,-0.03125,0.09375
88004,-0.03125,-0.015625,-0.17969
88005,-0.015625,-0.070313,-0.17969
88006,0.0625,0.1875,0.375
88007,-0.078125,-0.054688,0.0
88008,0.0,-0.054688,-0.11719
88009,-0.023438,0.03125,0.28906
88010,0.0,-0.015625,-0.046875
88011,-0.015625,0.0,-0.03125
88012,0.039063,0.03125,-0.085938
88013,-0.015625,-0.039063,-0.023438
88014,-0.03125,-0.046875,-0.039063
88015,0.0078125,0.0,-0.03125
88016,-0.03125,-0.015625,-0.015625
88017,-0.015625,-0.0078125,0.0078125
88018,0.0078125,-0.039063,-0.29688
88019,0.0625,0.054688,0.070313
88020,-0.19531,-0.0078125,0.0625
88021,-0.03125,-0.09375,0.03125
88022,0.039063,-0.023438,-0.125
88023,-0.015625,-0.0078125,-0.09375
88024,0.0078125,0.0,0.41406
88025,0.039063,0.125,0.11719
88026,-0.03125,-0.015625,-0.023438
88027,0.0078125,-0.0078125,0.03125
88028,-0.054688,-0.046875,-0.16406
88029,-0.070313,-0.078125,-0.10156
88030,0.023438,0.0,-0.039063
88031,-0.015625,-0.03125,-0.078125
88032,0.023438,0.0,-0.023438
88033,0.015625,-0.039063,-0.078125
88034,0.015625,-0.015625,-0.046875
88035,-0.070313,0.0,0.16406
88036,0.070313,0.023438,-0.039063
88037,0.023438,0.03125,0.125
88038,-0.023438,-0.0078125,0.015625
88039,0.0,-0.0078125,-0.0078125
88040,-0.046875,-0.070313,-0.078125
88041,-0.10938,-0.054688,-0.21875
88042,0.0078125,-0.039063,0.09375
88043,0.023438,-0.0078125,-0.015625
88044,0.03125,-0.015625,-0.10938
88045,0.023438,0.015625,0.09375
88046,-0.023438,0.0078125,0.023438
88047,-0.039063,-0.015625,-0.0078125
88048,0.023438,-0.0078125,0.11719
88049,-0.039063,-0.023438,-0.46875
88050,-0.0078125,0.015625,0.10938
88051,0.023438,0.023438,0.03125
88052,0.023438,-0.015625,0.023438
88053,0.046875,-0.023438,-0.14844
88054,-0.0078125,0.046875,0.14063
88055,-0.0625,-0.0078125,-0.015625
88056,-0.015625,-0.03125,-0.09375
88057,-0.03125,0.0,0.023438
88058,-0.015625,-0.0078125,-0.10938
88059,0.03125,-0.054688,0.0078125
88060,-0.046875,-0.0078125,0.0
88061,0.0078125,-0.054688,0.03125
88062,0.03125,0.039063,-0.03125
88063,0.0078125,-0.015625,0.039063
88064,-0.09375,0.0078125,-0.11719
88065,0.078125,-0.0078125,0.03125
88066,-0.14063,-0.054688,0.039063
88067,-0.03125,-0.039063,-0.023438
88068,0.0078125,-0.070313,-0.13281
88069,0.0,0.070313,0.10938
88070,0.039063,0.0625,0.17969
88071,0.0078125,0.0,-0.046875
88072,-0.0078125,-0.0078125,0.0078125
88073,-0.015625,-0.046875,-0.054688
88074,0.085938,-0.015625,-0.070313
88075,-0.27344,-0.046875,-0.09375
88076,0.085938,0.046875,0.15625
88077,-0.015625,-0.015625,0.0625
88078,-0.039063,-0.039063,-0.023438
88079,0.078125,0.03125,-0.14844
88080,0.0,0.0078125,0.10938
88081,-0.0625,-0.054688,-0.015625
88082,0.015625,-0.03125,-0.078125
88083,0.03125,0.0,0.14844
88084,0.015625,-0.023438,-0.1875
88085,0.046875,0.070313,0.13281
88086,-0.0625,-0.046875,-0.15625
88087,0.015625,-0.039063,-0.046875
88088,-0.0078125,-0.015625,-0.03125
88089,-0.046875,-0.039063,0.13281
88090,-0.015625,0.015625,-0.054688
88091,-0.0078125,0.039063,0.03125
88092,0.0078125,0.0,0.015625
88093,0.054688,-0.015625,-0.054688
88094,-0.13281,-0.039063,-0.046875
88095,0.14844,-0.015625,0.0078125
88096,-0.10156,-0.03125,-0.0625
88097,-0.070313,-0.015625,-0.046875
88098,0.039063,-0.039063,0.023438
88099,-0.015625,-0.046875,-0.28906
88100,0.0078125,0.078125,0.015625
88101,-0.015625,0.0,0.21875
88102,-0.03125,-0.023438,-0.0078125
88103,-0.0078125,-0.039063,0.070313
88104,0.023438,-0.054688,-0.17969
88105,-0.039063,0.039063,-0.054688
88106,0.0078125,0.03125,0.10938
88107,0.039063,-0.046875,-0.085938
88108,-0.16406,-0.015625,0.10156
88109,-0.070313,-0.046875,0.0
88110,0.015625,-0.015625,-0.054688
88111,0.085938,0.09375,0.046875
88112,-0.054688,-0.03125,-0.023438
88113,0.015625,-0.03125,-0.046875
88114,-0.015625,-0.03125,-0.070313
88115,-0.054688,-0.03125,0.046875
88116,0.046875,-0.0078125,0.046875
88117,-0.0078125,0.0078125,-0.070313
88118,0.070313,0.023438,0.14063
88119,-0.078125,-0.03125,-0.16406
88120,-0.023438,0.015625,0.10156
88121,-0.023438,0.039063,-0.09375
88122,-0.023438,-0.11719,-0.070313
88123,0.0,0.015625,0.11719
88124,0.078125,0.0,-0.32813
88125,-0.11719,-0.03125,0.11719
88126,0.0078125,0.046875,0.10938
88127,-0.0625,-0.039063,0.0078125
88128,0.070313,0.0078125,-0.015625
88129,0.070313,0.0078125,-0.046875
88130,-0.03125,-0.023438,-0.10938
88131,-0.015625,-0.0078125,0.039063
88132,-0.11719,-0.015625,0.03125
88133,-0.0078125,-0.03125,-0.015625
88134,0.0078125,0.039063,-0.0078125
88135,0.046875,0.0,-0.046875
88136,-0.046875,-0.015625,0.039063
88137,0.023438,-0.03125,0.070313
88138,0.0625,-0.015625,-0.10938
88139,-0.09375,0.0,-0.0625
88140,0.078125,-0.023438,0.023438
88141,-0.015625,0.0078125,-0.10156
88142,-0.10938,-0.078125,-0.09375
88143,0.039063,0.054688,0.26563
88144,-0.039063,0.0,0.0078125
88145,0.023438,0.039063,0.14063
88146,0.015625,-0.023438,-0.039063
88147,-0.023438,-0.070313,-0.11719
88148,-0.046875,-0.0078125,0.0
88149,0.023438,0.0078125,0.039063
88150,-0.023438,0.015625,-0.015625
88151,-0.015625,0.015625,0.0078125
88152,0.039063,-0.0625,0.0
88153,-0.046875,-0.046875,-0.125
88154,-0.046875,-0.039063,-0.015625
88155,0.023438,0.039063,0.015625
88156,0.09375,0.039063,-0.0078125
88157,-0.10938,-0.039063,-0.054688
88158,0.03125,0.0078125,0.046875
88159,-0.039063,-0.03125,0.03125
88160,0.03125,-0.015625,0.11719
88161,0.0,0.0,-0.015625
88162,0.046875,0.015625,-0.14063
88163,-0.039063,0.070313,0.14063
88164,-0.03125,-0.054688,-0.10156
88165,0.0078125,-0.023438,0.070313
88166,-0.023438,0.0078125,0.14844
88167,-0.039063,-0.046875,-0.15625
88168,-0.054688,0.0078125,0.046875
88169,-0.023438,-0.039063,-0.15625
88170,0.070313,0.03125,-0.03125
88171,0.0,-0.023438,0.023438
88172,0.023438,-0.039063,-0.03125
88173,-0.039063,-0.070313,-0.11719
88174,-0.085938,-0.0078125,0.10938
88175,-0.015625,-0.03125,-0.0078125
88176,-0.0078125,-0.078125,-0.21875
88177,0.085938,0.070313,0.26563
88178,0.015625,0.10938,0.28906
88179,-0.015625,-0.039063,-0.35156
88180,-0.023438,-0.015625,-0.15625
88181,0.0,-0.03125,0.085938
88182,-0.023438,0.054688,0.0
88183,0.0078125,-0.070313,0.42188
88184,0.0078125,0.0625,0.078125
88185,0.0078125,-0.0078125,-0.17188
88186,-0.046875,-0.09375,-0.23438
88187,-0.0078125,-0.023438,-0.03125
88188,-0.023438,-0.039063,0.054688
88189,-0.039063,-0.0078125,0.039063
88190,0.015625,-0.015625,0.0
88191,0.023438,-0.015625,0.046875
88192,-0.039063,0.0078125,-0.24219
88193,-0.023438,0.0,-0.17188
88194,-0.023438,-0.070313,0.054688
88195,0.0,0.0078125,-0.0625
88196,0.015625,0.023438,0.09375
88197,0.0078125,0.0078125,0.023438
88198,-0.0078125,-0.03125,0.046875
88199,-0.11719,-0.09375,-0.070313
88200,-0.023438,0.039063,0.29688
88201,0.015625,-0.015625,-0.14063
88202,0.0078125,0.0,0.023438
88203,0.0078125,0.023438,-0.125
88204,-0.03125,-0.023438,-0.078125
88205,0.039063,0.0625,-0.25
88206,-0.03125,0.0,0.5
88207,0.0078125,-0.085938,-0.66406
88208,-0.0625,-0.070313,0.054688
88209,0.0078125,0.0,0.13281
88210,0.0078125,0.039063,-0.023438
88211,-0.023438,-0.03125,0.16406
88212,0.046875,-0.078125,-0.4375
88213,-0.023438,0.070313,0.47656
88214,0.0078125,-0.023438,-0.92188
88215,0.0078125,-0.0078125,-0.32813
88216,-0.015625,0.046875,0.625
88217,0.0,-0.0078125,-0.26563
88218,-0.03125,-0.046875,-0.10156
88219,0.054688,0.085938,-0.17188
88220,-0.039063,-0.085938,-0.49219
88221,-0.023438,-0.09375,0.38281
88222,-0.046875,0.039063,0.21875
88223,0.0078125,0.03125,-0.0625
88224,0.023438,0.0625,0.55469
88225,-0.054688,-0.11719,-0.55469
88226,-0.023438,-0.023438,-0.14844
88227,0.023438,-0.03125,0.039063
88228,-0.03125,-0.0625,-0.44531
88229,0.046875,0.09375,0.27344
88230,0.0078125,-0.015625,0.4375
88231,-0.023438,0.015625,0.1875
88232,-0.0078125,0.0625,0.03125
88233,0.015625,-0.023438,0.070313
88234,-0.015625,0.015625,-0.39063
88235,-0.023438,0.0078125,0.5625
88236,-0.0078125,-0.0625,-0.25
88237,0.0,0.0078125,-0.16406
88238,-0.039063,-0.039063,0.32031
88239,0.0,-0.0078125,-0.23438
88240,-0.0078125,-0.046875,-0.22656
88241,-0.03125,0.0078125,0.015625
88242,-0.023438,-0.15625,-0.53906
88243,-0.015625,0.046875,0.15625
88244,-0.0078125,0.03125,0.4375
88245,-0.015625,-0.039063,0.10938
88246,0.015625,0.10938,0.48438
88247,0.0,-0.015625,0.14844
88248,-0.0078125,-0.015625,-0.36719
88249,-0.046875,-0.070313,-0.26563
88250,-0.0078125,-0.039063,0.070313
88251,0.0,-0.046875,-0.28906
88252,0.0078125,0.078125,0.21875
88253,-0.015625,0.023438,0.32813
88254,0.015625,0.0078125,-0.10156
88255,-0.015625,-0.078125,0.3125
88256,0.0,0.03125,0.14063
88257,-0.023438,0.039063,-0.14063
88258,-0.015625,0.0,0.3125
88259,0.0,-0.03125,-0.35156
88260,-0.046875,-0.03125,-0.28125
88261,0.0,-0.078125,-0.28906
88262,0.023438,0.054688,0.14844
88263,-0.023438,-0.015625,0.20313
88264,-0.03125,0.070313,0.55469
88265,-0.023438,-0.16406,-0.11719
88266,-0.015625,-0.054688,-0.14844
88267,-0.054688,-0.11719,-0.40625
88268,0.023438,0.10938,0.17969
88269,-0.015625,0.054688,0.30469
88270,0.0,-0.078125,-0.24219
88271,-0.015625,0.0,-0.046875
88272,-0.015625,-0.0078125,-0.1875
88273,0.0,0.09375,0.55469
88274,0.0078125,-0.03125,-0.64063
88275,-0.023438,-0.0078125,0.42969
88276,0.0078125,-0.054688,-0.24219
88277,0.0,-0.03125,-0.17188
88278,-0.0078125,0.054688,-0.046875
88279,0.0078125,0.0625,-0.10938
88280,-0.023438,-0.10156,-0.14063
88281,0.0,0.0078125,0.10938
88282,0.0,-0.023438,-0.078125
88283,0.0,0.023438,0.03125
88284,-0.015625,-0.046875,0.0078125
88285,-0.046875,-0.054688,0.21875
88286,0.0078125,0.054688,-0.21875
88287,0.0078125,-0.0078125,-0.0625
88288,-0.046875,-0.078125,0.023438
88289,0.0078125,-0.015625,-0.42188
88290,-0.023438,-0.046875,0.19531
88291,0.0,0.03125,-0.046875
88292,0.0,0.0078125,0.13281
88293,-0.023438,-0.023438,-0.27344
88294,-0.023438,-0.054688,0.054688
88295,-0.015625,0.015625,-0.070313
88296,0.015625,-0.03125,0.10156
88297,0.0,0.015625,0.1875
88298,-0.0625,0.0078125,-0.054688
88299,-0.0078125,0.0,0.21094
88300,-0.023438,-0.0625,-0.14844
88301,0.0078125,0.046875,-0.13281
88302,-0.023438,-0.039063,-0.015625
88303,-0.03125,0.0,0.125
88304,-0.0078125,0.0,-0.085938
88305,-0.023438,-0.054688,-0.25781
88306,0.03125,-0.0078125,0.14844
88307,-0.015625,-0.0078125,0.23438
88308,-0.0078125,0.023438,-0.34375
88309,-0.015625,0.03125,0.50781
88310,-0.015625,-0.046875,-0.10156
88311,0.03125,0.070313,0.17969
88312,-0.023438,-0.03125,0.085938
88313,0.0,-0.023438,-0.23438
88314,-0.015625,-0.0078125,-0.10938
88315,-0.039063,-0.070313,-0.11719
88316,0.023438,0.015625,0.039063
88317,-0.023438,-0.015625,-0.23438
88318,-0.015625,0.023438,0.32813
88319,0.03125,-0.0078125,-0.15625
88320,-0.023438,0.0,0.078125
88321,0.0078125,-0.0078125,-0.16406
88322,-0.015625,-0.054688,0.070313
88323,0.070313,0.0078125,-0.015625
88324,0.046875,-0.039063,-0.039063
88325,-0.20313,0.0,-0.039063
88326,0.0,0.054688,-0.054688
88327,-0.046875,-0.078125,-0.0625
88328,0.015625,-0.023438,-0.015625
88329,0.023438,0.023438,-0.046875
88330,-0.039063,-0.10156,0.0
88331,-0.046875,0.03125,-0.11719
88332,0.03125,0.078125,0.09375
88333,-0.015625,0.0078125,0.03125
88334,0.015625,0.0078125,-0.054688
88335,-0.0625,-0.015625,0.015625
88336,0.0078125,-0.046875,-0.054688
88337,-0.078125,-0.023438,-0.023438
88338,0.070313,0.015625,-0.023438
88339,0.046875,-0.03125,-0.015625
88340,-0.14063,0.0078125,0.09375
88341,0.078125,-0.046875,-0.085938
88342,-0.0625,0.039063,0.0078125
88343,-0.0078125,-0.039063,-0.046875
88344,-0.070313,0.0078125,-0.039063
88345,0.070313,-0.046875,0.0
88346,-0.0078125,-0.015625,-0.039063
88347,-0.015625,0.015625,-0.023438
88348,0.0078125,-0.015625,-0.015625
88349,0.0,-0.03125,-0.015625
88350,0.023438,0.015625,0.0
88351,-0.03125,-0.039063,-0.0078125
88352,-0.046875,-0.03125,0.10938
88353,0.023438,-0.015625,-0.125
88354,-0.023438,-0.023438,-0.10156
88355,0.0078125,-0.023438,0.023438
88356,0.046875,-0.054688,0.023438
88357,0.054688,0.09375,-0.10156
88358,-0.015625,0.015625,0.13281
88359,-0.03125,0.0,-0.023438
88360,-0.03125,-0.0078125,-0.10938
88361,0.03125,-0.0625,0.0
88362,0.0,0.0078125,0.1875
88363,-0.015625,0.0078125,-0.023438
88364,0.039063,0.0078125,-0.0078125
88365,0.0078125,-0.039063,-0.03125
88366,-0.015625,-0.046875,-0.085938
88367,0.0,0.023438,0.0078125
88368,-0.046875,-0.015625,-0.054688
88369,0.0,0.0,0.039063
88370,-0.0078125,-0.015625,-0.03125
88371,-0.0078125,-0.023438,0.0078125
88372,0.023438,-0.0078125,-0.046875
88373,0.023438,0.0625,0.039063
88374,-0.10156,-0.14844,-0.0625
88375,0.0078125,0.0,-0.0625
88376,-0.0078125,-0.015625,0.046875
88377,0.0,0.046875,0.078125
88378,0.015625,0.078125,0.0078125
88379,0.023438,-0.023438,-0.03125
88380,0.0078125,-0.015625,0.015625
88381,-0.078125,-0.085938,-0.11719
88382,0.0,-0.015625,-0.023438
88383,-0.023438,-0.023438,0.13281
88384,0.0,0.0,-0.039063
88385,-0.023438,-0.03125,0.023438
88386,-0.03125,-0.0078125,-0.10156
88387,-0.023438,-0.015625,-0.023438
88388,0.023438,-0.0078125,-0.0078125
88389,-0.046875,-0.0078125,-0.015625
88390,0.039063,-0.039063,0.0
88391,-0.046875,0.03125,-0.015625
88392,-0.023438,-0.046875,-0.023438
